Date,Open,High,Low,Close,Volume
2016-06-06 14:16,610.500000,611.0,610.5,611.000000,1483504
2016-06-06 14:17,611.000000,611.0,611.0,611.000000,1484040
2016-06-06 14:18,611.000000,611.5,611.0,611.500000,1484040
2016-06-06 14:19,611.000000,611.5,611.0,611.315002,1489964
2016-06-06 14:20,611.315002,611.315002,611.315002,611.315002,1595662
2016-06-06 14:21,611.315002,611.315002,611.0,611.000000,1596662
2016-06-06 14:22,611.315002,611.315002,611.0,611.000000,1596662
2016-06-06 14:23,611.000000,611.0,611.0,611.000000,1490479
2016-06-06 14:24,611.000000,611.0,610.0,610.000000,1597477
2016-06-06 14:25,610.000000,610.0,610.0,610.000000,1498527
2016-06-06 14:26,610.000000,610.0,610.0,610.000000,1498527
2016-06-06 14:27,610.000000,610.0,610.0,610.000000,1498527
2016-06-06 14:28,610.000000,610.315002,610.0,610.000000,1498527
2016-06-06 14:29,610.000000,610.315002,610.0,610.315002,1499313
2016-06-06 14:30,610.315002,610.315002,610.0,610.315002,1606711
2016-06-06 14:31,610.315002,610.315002,610.0,610.000000,1606711
2016-06-06 14:32,610.000000,610.0,610.0,610.000000,1501970
2016-06-06 14:33,610.000000,610.0,610.0,610.000000,1502261
2016-06-06 14:34,610.000000,610.0,609.815002,609.815002,1502261
2016-06-06 14:35,609.815002,609.815002,609.5,609.500000,1610186
2016-06-06 14:36,609.500000,609.5,609.5,609.500000,1509710
2016-06-06 14:37,609.500000,609.5,609.5,609.500000,1510879
2016-06-06 14:38,609.500000,609.5,609.5,609.500000,1510879
2016-06-06 14:39,609.500000,609.5,609.5,609.500000,1513600
2016-06-06 14:40,609.500000,610.0,609.5,610.000000,1513600
2016-06-06 14:41,610.000000,610.0,610.0,610.000000,1517117
2016-06-06 14:42,610.000000,610.0,609.684998,609.684998,1517117
2016-06-06 14:43,609.684998,610.0,609.684998,610.000000,1636232
2016-06-06 14:44,610.000000,610.0,610.0,610.000000,1638583
2016-06-06 14:45,610.000000,610.0,609.869995,609.869995,1521798
2016-06-06 14:46,609.869995,609.869995,609.5,609.500000,1644496
2016-06-06 14:47,609.500000,610.0,609.5,609.500000,1526581
2016-06-06 14:48,609.500000,610.0,609.5,610.000000,1526581
2016-06-06 14:49,610.000000,610.5,610.0,610.500000,1530454
2016-06-06 14:50,610.500000,610.5,610.5,610.500000,1540453
2016-06-06 14:51,610.500000,611.5,610.5,611.500000,1543610
2016-06-06 14:52,611.500000,612.0,611.5,612.000000,1546871
2016-06-06 14:53,611.500000,612.5,611.5,612.000000,1546871
2016-06-06 14:54,612.000000,612.5,612.0,612.500000,1551160
2016-06-06 14:55,612.500000,612.5,612.5,612.500000,1555178
2016-06-06 14:56,612.500000,612.5,612.5,612.500000,1562000
2016-06-06 14:57,612.500000,612.5,612.5,612.500000,1562000
2016-06-06 14:58,612.500000,613.0,612.5,612.500000,1572856
2016-06-06 14:59,612.500000,613.5,612.5,613.500000,1572856
2016-06-06 15:00,613.500000,613.815002,613.0,613.500000,1580697
2016-06-06 15:01,613.500000,613.815002,613.5,613.500000,1606637
2016-06-06 15:02,613.500000,613.684998,613.5,613.684998,1606637
2016-06-06 15:03,613.684998,614.5,613.684998,614.000000,1733522
2016-06-06 15:04,614.000000,614.0,613.5,613.500000,1678621
2016-06-06 15:05,613.500000,613.5,612.5,612.500000,1689729
2016-06-06 15:06,612.500000,613.0,612.5,613.000000,1692823
2016-06-06 15:07,613.000000,613.5,613.0,613.500000,1697443
2016-06-06 15:08,613.500000,614.0,613.5,613.500000,1700927
2016-06-06 15:09,613.500000,614.0,613.5,613.500000,1704919
2016-06-06 15:10,613.500000,614.0,613.5,614.000000,1704919
2016-06-06 15:11,614.000000,614.0,614.0,614.000000,1705467
2016-06-06 15:12,614.000000,614.186829,614.0,614.186829,1705467
2016-06-06 15:13,614.186829,615.0,614.186829,615.000000,1841039
2016-06-06 15:14,615.000000,615.5,615.0,615.500000,1719971
2016-06-06 15:15,615.000000,615.5,615.0,615.000000,1721738
2016-06-06 15:16,615.500000,615.5,615.5,615.500000,1731201
2016-06-06 15:17,615.500000,616.0,615.5,616.000000,1739101
2016-06-06 15:18,616.000000,616.5,615.5,616.000000,1740236
2016-06-06 15:19,616.000000,616.5,615.5,616.093384,1761258
2016-06-06 15:20,616.093384,616.093384,615.5,616.000000,1900891
2016-06-06 15:21,616.000000,616.0,615.5,615.500000,1774618
2016-06-06 15:22,616.000000,616.0,615.0,615.000000,1774618
2016-06-06 15:23,615.000000,615.5,615.0,615.500000,1789884
2016-06-06 15:24,615.500000,615.5,615.5,615.500000,1801140
2016-06-06 15:25,615.500000,616.0,615.5,616.000000,1820229
2016-06-06 15:26,616.000000,616.0,615.5,615.684998,1821797
2016-06-06 15:27,615.500000,616.0,615.5,615.500000,1826492
2016-06-06 15:28,615.500000,615.5,615.5,615.500000,1829742
2016-06-06 15:29,615.500000,615.684998,615.5,615.500000,1829742
2016-06-06 15:30,615.500000,615.5,615.0,615.000000,1830956
2016-06-06 15:31,615.500000,615.5,615.0,615.500000,1837142
2016-06-06 15:32,615.500000,615.5,614.5,614.500000,1840055
2016-06-06 15:33,614.500000,615.0,614.5,615.000000,1857642
2016-06-06 15:34,614.500000,615.5,614.5,615.500000,1857642
2016-06-06 15:35,615.500000,615.5,615.5,615.500000,1862067
2016-06-06 15:36,615.500000,615.5,615.5,615.500000,1868658
2016-06-06 15:37,615.500000,615.5,615.5,615.500000,1868658
2016-06-06 15:38,615.186768,615.5,615.0,615.000000,2010848
2016-06-06 15:39,615.000000,615.0,614.5,614.500000,1889479
2016-06-06 15:40,615.000000,615.0,614.5,614.500000,1889479
2016-06-06 15:41,614.500000,614.5,614.5,614.500000,1891350
2016-06-06 15:42,614.500000,615.0,614.5,615.000000,1892514
2016-06-06 15:43,615.000000,615.0,615.0,615.000000,1899857
2016-06-06 15:44,615.000000,615.186768,615.0,615.186768,1899857
2016-06-06 15:45,615.186768,615.186768,615.0,615.000000,2045196
2016-06-06 15:46,615.000000,615.186768,614.5,614.500000,1911111
2016-06-06 15:47,614.500000,615.0,614.5,615.000000,1912211
2016-06-06 15:48,615.000000,615.0,614.5,614.500000,1917544
2016-06-06 15:49,614.500000,615.0,614.5,615.000000,1920687
2016-06-06 15:50,615.000000,615.5,614.815002,615.500000,1938338
2016-06-06 15:51,615.500000,616.0,615.5,616.000000,1945835
2016-06-06 15:52,616.000000,616.0,615.684998,615.684998,1966588
2016-06-06 15:53,615.684998,615.684998,615.5,615.500000,2122517
2016-06-06 15:54,615.500000,615.684998,615.5,615.500000,1977572
2016-06-06 15:55,615.500000,615.5,615.0,615.313171,1996859
2016-06-06 15:56,615.500000,615.5,615.0,615.000000,1998052
2016-06-06 15:57,615.000000,615.0,615.0,615.000000,1999937
2016-06-06 15:58,615.000000,615.5,615.0,615.000000,2001889
2016-06-06 15:59,615.000000,615.5,615.0,615.500000,2009423
2016-06-06 16:00,615.500000,615.5,615.0,615.000000,2010556
2016-06-06 16:01,615.000000,615.174988,615.0,615.174988,2011941
2016-06-06 16:02,615.174988,615.5,615.174988,615.500000,2163016
2016-06-06 16:03,615.500000,616.0,615.5,615.500000,2027706
2016-06-06 16:04,615.500000,616.5,615.5,616.500000,2027706
2016-06-06 16:05,616.500000,616.5,615.5,616.000000,2053845
2016-06-06 16:06,615.873718,616.0,615.873718,616.000000,2230577
2016-06-06 16:07,616.000000,616.0,615.5,615.500000,2083973
2016-06-06 16:08,615.500000,616.0,615.5,616.000000,2086114
2016-06-06 16:09,615.500000,616.0,615.5,615.500000,2086114
2016-06-06 16:10,615.500000,616.0,615.5,615.500000,2090172
2016-06-06 16:11,615.500000,615.5,615.5,615.500000,2104326
2016-06-06 16:12,615.500000,615.5,615.5,615.500000,2105789
2016-06-06 16:13,615.500000,615.5,615.5,615.500000,2090172
2016-06-06 16:14,615.500000,616.0,615.5,616.000000,2108529
2016-06-06 16:15,615.500000,616.0,615.5,616.000000,2110522
2016-06-06 16:16,616.000000,616.0,615.684998,615.684998,2113242
2016-06-06 16:17,615.684998,616.0,615.5,616.000000,2383131
2016-06-06 16:18,616.000000,616.0,615.5,616.000000,2116069
2016-06-06 16:19,616.000000,616.0,615.5,616.000000,2152610
2016-06-06 16:20,616.000000,616.0,616.0,616.000000,2154136
2016-06-06 16:21,616.000000,616.0,615.5,616.000000,2155383
2016-06-06 16:22,615.500000,616.0,615.5,616.000000,2161229
2016-06-06 16:23,616.000000,616.0,616.0,616.000000,2181933
2016-06-06 16:24,616.000000,616.0,616.0,616.000000,2185160
2016-06-06 16:25,615.500000,616.0,615.5,616.000000,2185680
2016-06-06 16:26,616.000000,616.5,615.5,616.500000,2201113
2016-06-06 16:27,616.500000,616.5,616.0,616.000000,2223489
2016-06-06 16:28,616.500000,616.5,616.0,616.500000,2249260
2016-06-06 16:29,616.500000,616.5,616.0,616.000000,2261757
2016-06-06 16:30,616.000000,616.5,616.0,616.500000,2263704
2016-06-06 16:31,616.500000,616.5,616.0,616.000000,2264837
2016-06-06 16:32,616.000000,616.5,616.0,616.000000,2265864
2016-06-06 16:33,616.000000,616.5,616.0,616.000000,2271533
2016-06-06 16:34,616.500000,616.5,616.0,616.000000,2275499
2016-06-06 16:35,616.000000,616.5,616.0,616.000000,2277236
2016-06-06 16:36,616.000000,616.0,616.0,616.000000,2278636
2016-06-06 16:37,616.000000,616.5,616.0,616.186829,2286654
2016-06-06 16:38,616.186829,616.5,616.0,616.000000,2571889
2016-06-06 16:39,616.000000,616.186829,616.0,616.000000,2300181
2016-06-06 16:40,616.000000,616.5,615.5,616.000000,2303118
2016-06-06 16:41,616.000000,616.5,615.0,615.000000,2324714
2016-06-06 16:42,615.000000,615.184998,615.0,615.184998,2339416
2016-06-06 16:43,615.184998,615.184998,615.0,615.000000,2624812
2016-06-06 16:44,615.000000,615.0,614.5,614.500000,2341842
2016-06-06 16:45,615.000000,615.0,614.5,614.500000,2344843
2016-06-06 16:46,614.500000,614.5,614.0,614.000000,2377405
2016-06-06 16:47,614.000000,614.0,614.0,614.000000,2408621
2016-06-06 16:48,614.000000,614.0,614.0,614.000000,2408621
2016-06-06 16:49,614.000000,614.0,614.0,614.000000,2408621
2016-06-06 16:50,614.000000,614.0,614.0,614.000000,2408621
2016-06-06 16:51,614.000000,614.0,614.0,614.000000,2408621
2016-06-06 16:52,614.000000,614.0,612.5,612.500000,2408621
2016-06-06 16:53,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 16:54,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 16:55,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 16:56,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 16:57,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 16:58,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 16:59,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:00,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:01,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:02,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:03,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:04,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:05,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:06,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:07,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:08,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:09,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:10,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:11,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:12,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:13,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:14,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:15,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:16,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:17,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:18,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:19,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:20,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:21,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:22,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:23,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:24,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:25,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:26,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:27,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:28,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:29,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:30,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:31,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:32,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:33,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:34,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:35,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:36,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:37,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:38,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:39,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:40,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:41,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:42,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:43,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:44,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:45,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:46,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:47,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:48,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:49,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:50,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:51,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:52,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:53,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:54,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:55,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:56,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:57,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:58,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 17:59,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:00,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:01,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:02,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:03,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:04,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:05,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:06,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:07,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:08,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:09,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:10,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:11,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:12,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:13,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:14,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:15,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:16,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:17,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:18,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:19,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:20,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:21,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:22,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:23,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:24,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:25,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:26,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:27,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:28,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:29,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:30,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:31,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:32,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:33,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:34,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:35,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:36,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:37,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:38,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:39,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:40,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:41,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:42,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:43,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:44,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:45,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:46,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:47,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:48,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:49,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:50,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:51,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:52,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:53,612.500000,612.5,612.5,612.500000,3771880
2016-06-06 18:54,612.500000,612.5,612.5,612.500000,3771880
2016-06-09 12:17,589.500000,589.5,589.5,589.500000,3981462
2016-06-09 12:18,589.500000,590.5,589.5,590.500000,3981462
2016-06-09 12:19,589.635010,590.5,589.5,590.500000,4003126
2016-06-09 12:20,590.500000,590.5,590.5,590.500000,2896013
2016-06-09 12:21,590.500000,590.5,590.5,590.500000,2898513
2016-06-09 12:22,590.500000,590.5,590.5,590.500000,2898513
2016-06-09 12:23,590.500000,590.5,590.223572,590.223572,2898513
2016-06-09 12:24,590.223572,590.863586,590.223572,590.863586,4015717
2016-06-09 12:25,590.863586,590.863586,590.5,590.863586,4017496
2016-06-09 12:26,590.500000,590.863586,590.0,590.000000,2907564
2016-06-09 12:27,590.000000,590.863586,589.5,590.229980,2913194
2016-06-09 12:28,590.229980,590.22998,590.0,590.229980,4050333
2016-06-09 12:29,590.000000,590.22998,590.0,590.000000,2941379
2016-06-09 12:30,590.000000,590.0,589.5,589.500000,4060558
2016-06-09 12:31,589.500000,589.5,589.5,589.500000,4063080
2016-06-09 12:32,589.500000,589.5,589.5,589.500000,4063080
2016-06-09 12:33,589.500000,589.5,589.5,589.500000,4063080
2016-06-09 12:34,589.500000,590.0,589.5,590.000000,4063080
2016-06-09 12:35,590.000000,591.0,590.0,591.000000,2943393
2016-06-09 12:36,591.000000,591.0,591.0,591.000000,4067535
2016-06-09 12:37,591.000000,591.0,590.5,590.500000,4067535
2016-06-09 12:38,590.500000,590.5,590.0,590.000000,2951111
2016-06-09 12:39,590.000000,590.0,590.0,590.000000,2953032
2016-06-09 12:40,590.000000,590.0,590.0,590.000000,2955792
2016-06-09 12:41,590.000000,590.0,590.0,590.000000,4077622
2016-06-09 12:42,590.000000,590.0,590.0,590.000000,2969318
2016-06-09 12:43,590.000000,590.0,590.0,590.000000,4092148
2016-06-09 12:44,590.000000,590.36499,590.0,590.364990,2975622
2016-06-09 12:45,590.364990,590.36499,590.0,590.000000,4099182
2016-06-09 12:46,590.000000,590.36499,589.769958,589.769958,2981821
2016-06-09 12:47,589.769958,589.769958,589.769958,589.769958,4106274
2016-06-09 12:48,589.769958,590.0,589.769958,590.000000,4106274
2016-06-09 12:49,590.000000,590.0,590.0,590.000000,2982704
2016-06-09 12:50,590.000000,590.5,590.0,590.000000,2994282
2016-06-09 12:51,590.000000,590.0,589.818176,590.000000,2998745
2016-06-09 12:52,590.000000,590.0,589.818176,590.000000,2999745
2016-06-09 12:53,590.000000,590.5,590.0,590.500000,3006883
2016-06-09 12:54,590.500000,590.5,590.0,590.000000,4392075
2016-06-09 12:55,590.000000,590.5,589.834717,589.834717,3018177
2016-06-09 12:56,590.000000,590.0,589.834717,589.834717,3022456
2016-06-09 12:57,589.834717,589.834717,589.834717,589.834717,4407715
2016-06-09 12:58,589.834717,589.86499,589.5,589.864990,4407715
2016-06-09 12:59,589.864990,590.0,589.86499,590.000000,4408182
2016-06-09 13:00,590.000000,591.0,590.0,591.000000,3037990
2016-06-09 13:01,591.000000,591.0,591.0,591.000000,3052204
2016-06-09 13:02,591.000000,591.0,590.5,591.000000,3055335
2016-06-09 13:03,590.500000,591.0,590.5,590.500000,3063828
2016-06-09 13:04,590.500000,590.5,590.0,590.000000,3063828
2016-06-09 13:05,590.000000,590.5,590.0,590.000000,3064078
2016-06-09 13:06,590.000000,590.0,589.5,590.000000,4452962
2016-06-09 13:07,590.000000,590.0,590.0,590.000000,3080550
2016-06-09 13:08,590.000000,590.0,590.0,590.000000,3080550
2016-06-09 13:09,590.000000,590.0,590.0,590.000000,3080550
2016-06-09 13:10,590.000000,590.0,590.0,590.000000,3080550
2016-06-09 13:11,590.000000,591.0,590.0,591.000000,3080550
2016-06-09 13:12,591.000000,591.0,591.0,591.000000,3091751
2016-06-09 13:13,591.000000,591.0,591.0,591.000000,3092481
2016-06-09 13:14,591.000000,591.0,591.0,591.000000,3092481
2016-06-09 13:15,591.000000,591.0,591.0,591.000000,3092481
2016-06-09 13:16,591.000000,591.0,590.5,591.000000,3093012
2016-06-09 13:17,590.500000,591.0,590.5,591.000000,3093594
2016-06-09 13:18,591.000000,591.0,591.0,591.000000,3093916
2016-06-09 13:19,591.000000,591.0,591.0,591.000000,3093916
2016-06-09 13:20,591.000000,591.0,591.0,591.000000,3094066
2016-06-09 13:21,591.000000,591.0,591.0,591.000000,3094066
2016-06-09 13:22,591.000000,591.0,590.844299,590.844299,4482414
2016-06-09 13:23,590.844299,590.844299,590.844299,590.844299,4483954
2016-06-09 13:24,590.844299,590.844299,590.5,590.500000,4483954
2016-06-09 13:25,590.500000,590.5,590.0,590.000000,3108339
2016-06-09 13:26,590.000000,590.0,589.5,589.500000,3111725
2016-06-09 13:27,589.500000,590.0,589.5,589.500000,3112232
2016-06-09 13:28,589.500000,590.0,589.5,590.000000,3112232
2016-06-09 13:29,590.000000,590.0,589.5,589.864990,3121421
2016-06-09 13:30,589.500000,589.86499,589.5,589.864990,3127326
2016-06-09 13:31,589.864990,590.328491,589.5,590.328491,4532800
2016-06-09 13:32,590.328491,590.328491,589.86499,590.000000,4533000
2016-06-09 13:33,590.000000,590.0,590.0,590.000000,3140102
2016-06-09 13:34,590.000000,590.0,590.0,590.000000,4544735
2016-06-09 13:35,590.000000,590.0,590.0,590.000000,4544735
2016-06-09 13:36,590.000000,590.0,590.0,590.000000,4544735
2016-06-09 13:37,590.000000,590.0,590.0,590.000000,4544735
2016-06-09 13:38,589.500000,590.0,589.5,590.000000,3149367
2016-06-09 13:39,590.000000,590.0,589.5,590.000000,3172455
2016-06-09 13:40,589.500000,590.0,589.0,589.000000,3173376
2016-06-09 13:41,589.500000,589.5,589.0,589.000000,4592731
2016-06-09 13:42,589.000000,589.0,589.0,589.000000,3205927
2016-06-09 13:43,589.000000,589.0,589.0,589.000000,3225711
2016-06-09 13:44,589.000000,589.5,589.0,589.500000,3233937
2016-06-09 13:45,589.500000,590.0,589.5,590.000000,3234479
2016-06-09 13:46,590.000000,590.0,590.0,590.000000,3259837
2016-06-09 13:47,590.000000,590.0,590.0,590.000000,3274564
